,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1551,2.0,0.6749276315154784,0.0235860663802919,26.28506406033887,1327.5273,0.0407560852561976,0.09056145521986433,5.127925631850233e-12,0.06433338574868828,0.07255524892834582,0.05205528540689959,0.25783423,0.043552094446603254,2.5358162,0.94145256
1552,1.0,0.31608775,0.0279105822566344,34.61162458432959,1291.459,0.0132757410575647,0.0752059740036143,5.40766e-12,0.028754305590594498,0.0670920479485879,0.05786270290694088,0.041264913122087465,0.0160966182134419,2.1291563656659296,0.9944671
1553,1.0,0.6844148,0.023154356028133,41.319557,924.7998,0.0245948907541347,0.09242848857885996,4.535759611127836e-12,0.03695066175377593,0.0870598637347074,0.058376737760792254,0.08744789790969443,0.0244294287938055,2.230187986160331,0.8014133513928838
1554,1.0,0.32835136402355936,0.0168347053447785,20.323894524213955,2969.1897,0.018908979009544,0.07212297341056129,5.2780893e-14,0.024380767815688147,0.06390070257323771,0.05289675499268184,0.12073716161272241,0.0145570870077229,2.0991378384864974,0.7211190076015201
1555,2.0,0.722019,0.0209601308316312,48.54882624725752,1550.062,0.0238775543831668,0.0737186469876108,6.597723694061119e-12,0.05208651188687846,0.0567801702841616,0.05393632439047527,0.11701011887135615,0.03853586016135564,2.298014649846783,0.99985975
1556,2.0,0.3516084,0.01966723851169436,19.64479941727069,2757.049659879962,0.02593892949114042,0.0677391219784512,3.371958462988264e-12,0.04972359416650898,0.0578456821804135,0.040996217403303836,0.17022402414691795,0.035571121300370434,2.2863806267213933,0.7890906404133071
1557,1.0,0.2106133110507269,0.0105063622501472,43.4190401077291,4097.078127964542,0.00491833822901043,0.031167887749386586,2.8752276e-14,0.0133435605090738,0.0176288963506778,0.032468243514902975,0.06262172837855973,0.0080371681608967,1.6587297,0.7834929531891506
1558,2.0,0.5074145327997268,0.0259972565867023,7.69385,1519.27362877443,0.041028221426714154,0.0382534239649489,1.6311246e-13,0.06568598253342157,0.0196928271108625,0.0105790217428262,0.3819961,0.039891289898526486,2.5382905,0.7698503663751906
1559,2.0,0.40957338,0.0252192842006179,13.740492486264884,1069.0927,0.0263847695000974,0.0291711725410379,2.8799684686675328e-12,0.068129504635945,0.0205863560807619,0.0027885493166976,0.1569656010582421,0.051793089787841154,2.3752166534570636,0.0
1560,1.0,0.49726347744264565,0.0234803043723521,38.806945754823914,1350.2108,0.0304536296603682,0.0801997845192287,1.7941245e-13,0.0348881017258117,0.06966034542742139,0.0498679510727524,0.07229391,0.022985284191285864,2.226588007558207,0.98743284
1561,1.0,0.31771778420831076,0.0150019505781247,18.592617,3086.8035,0.0155214553557324,0.027997387553326078,6.0255423e-14,0.034573869885819536,0.0289376356711104,0.021304835396544,0.09725476025570279,0.03250375619524852,2.0601668362210375,0.9690215
1562,2.0,1.3785105,0.032366327812289986,9.304724,981.1251295484617,0.0331723092129296,0.0702707658228178,1.4506924e-12,0.07058696008942143,0.0557382871998518,0.03284854503099911,0.156451309670272,0.04585507863372032,2.6137962,0.9811695
1563,1.0,-0.252072310428618,-0.040505252685502174,-102.07620178972707,17266.828,0.0093946184193983,0.1184324146625432,-1.1779609890579783e-11,-0.015200427007364587,0.1147553509927602,0.0934955405014835,0.5305593596397018,-0.011368774038042258,1.510913355857487,0.96855235
1564,2.0,0.6621212884622931,0.012728584726609527,30.465382600843128,1468.2362238390187,0.0247002327497554,0.11347634290764891,7.960456e-13,0.0337182453849399,0.09229906274082289,0.1158840051483708,0.13486272825222323,0.0243042719007851,2.4750514,0.9343268
1565,2.0,0.5793156752780018,0.0235896009406317,26.4740921329784,1323.4067721258461,0.0270097795226558,0.1152476460287226,5.244701500652721e-12,0.05930715077280814,0.103328519886364,0.08070614181498628,0.15713705990026017,0.04226277252196323,2.323901,0.8023536268703824
1566,1.0,0.15221170744753287,0.002911080281466819,-2.560083421155724,6281.5312,0.00848368580075945,0.061556175875622024,3.5108611e-15,0.0170053406383585,0.0585347616015052,0.05241956917528305,0.1507765,0.016712098851784735,1.8989470672933937,0.7532959909784074
1567,3.0,0.6728587241995125,0.0151491300423187,43.55159535986667,2744.564436874517,0.028533065353809353,0.11252065970565811,9.418541111067846e-12,0.053978904991800275,0.089703089474943,0.0766618482530693,0.21185573941685787,0.0294662990167218,2.2030983,0.9818457112365779
1568,2.0,0.608855892100495,0.0213431787685555,32.77771693807355,1020.81805,0.0243350299036773,0.08444986603569794,4.51739e-13,0.0926503735232276,0.07395481275418596,0.05726386113617034,0.186534,0.08407686636799173,2.35456,0.8044624337375597
1569,1.0,0.3742048079072884,0.01668556957472201,38.17632906049944,2889.4219766785145,0.0132654824008131,0.0409799442815453,1.6398780485864155e-12,0.031506430134302654,0.03238225629215713,0.036038553854519775,0.040251654,0.029904164363675267,2.0605184423345677,0.95933604
1570,2.0,0.82911783,0.0242751874885776,30.727865859078975,1275.1648,0.046635458637103236,0.09983876852235296,2.57411e-13,0.07269326681361514,0.07675467873357333,0.050814658559857354,0.5939577,0.04024540602114493,2.5015356612847075,0.79209852274679
1571,2.0,0.6684211859956459,0.03513986010425,14.82483230425737,533.8939232226312,0.04263243843048889,0.0790941025032653,4.338098210457777e-12,0.06811664599917994,0.0588734784035071,0.03575878952109227,0.2004129814718454,0.041965303971511256,2.697867,0.7721091940758678
1572,1.0,0.10937538560557769,-0.0545936915893852,4.896191,5459.2075,0.046394228713144844,0.06885701174106462,4.1536823e-15,0.021564743839019195,0.09173784026519977,0.0702884584236653,0.3388086588502408,0.045355792523740765,1.7384886,0.6149453025784082
1573,1.0,0.0,0.021160863786773,-12.94408587370583,3172.7905,0.0150628203255597,0.07048275960236686,-2.2698912435790324e-12,0.037568625207096515,0.06298164347251643,0.052955295530561455,0.05836697,0.030917218145058212,2.159405649980118,0.0
1574,2.0,0.76528895,0.030322655463485778,39.66008,-948.0427001379767,0.044535451054322814,0.1110939213367012,4.397281e-12,0.1196743604425553,0.09462767104802462,0.06322455986481477,0.1466456,0.1079137680730354,2.506513737519354,0.8523844985072637
1575,1.0,0.38679673995019037,0.0151376162283617,31.273623351013413,2837.750207546751,0.01892034184465638,0.07065603470342906,1.2216157e-13,0.0268756759151454,0.06405204820596441,0.05323809307132849,0.09543552665057287,0.020203203966071323,2.073044946577461,0.9901933
1576,1.0,0.0,0.0013906658836375981,8.747160785141318,5767.271,0.011326995358626246,0.0268387871621213,-1.6709712990293739e-12,0.012096938303499706,0.03390671039647845,0.0176048174795721,0.112937964,0.0153429209104482,1.8687040144979332,0.6942637313270206
1577,1.0,0.5043097496106679,0.0243102690553145,25.952892,753.6127271264559,0.0194646551733418,0.0899200088727525,6.8716885e-13,0.0976331325110162,0.07681976514832924,0.0761659330552217,0.04636344,0.10177267065315782,2.3485754,0.93872964
1578,1.0,0.24737210715304236,0.01766209277805829,11.789439,3636.5637,0.014277483325455,0.04208700816681821,-1.1767095612176918e-12,0.019998699006161,0.0281466392857289,0.03915575638486059,0.0031969277,0.013332106313129331,2.047598372407462,0.8421945
1579,1.0,0.3202401481679136,0.011212689763555782,28.342663589221416,3281.991319296357,0.008516754791762074,0.07363172683059302,1.2444605976614264e-12,0.0194453035302268,0.0689497455269276,0.0693139541409904,0.03701952,0.0186251474547061,1.9857379,0.7736320604859435
1580,1.0,0.3499234171640513,0.010756803459860242,14.985223,2833.3747875425206,0.0179078533816819,0.09397689615668128,-5.611874326831836e-13,0.024273963593289934,0.07975508937598752,0.0928204253983638,0.12928093871940183,0.0178338813496533,2.087149182144644,0.9709899
1581,1.0,0.35792190698882287,0.011052654811597808,26.555172,4293.454193729222,0.02349069572308901,0.04407102412068828,1.8138795015857247e-12,0.0153907183594909,0.04739878651283946,0.0120915226112929,0.08293506587628041,0.0091466783671481,2.027704165180701,0.99637794
1582,1.0,0.329460221748926,0.0166188578585644,20.187233,2606.0454,0.021406839316373133,0.07223090751308316,1.07768286e-13,0.0255464656766358,0.06480765263507113,0.05270148711486443,0.08977293661396857,0.016382950214028413,2.108361821674256,0.707461312405262
1583,2.0,0.7243527,0.0250565882212093,35.68930700901632,945.9919133642325,0.0199405858787854,0.1055918579574509,8.6060363e-14,0.0750481637401498,0.0938548173740696,0.07845305109838777,0.17535393670149668,0.061725341766238506,2.3675048,0.92649174
1584,1.0,0.46730953,0.029608413302256813,13.516248,2022.3586,0.007487594888725621,0.1209838661028354,6.0925826e-14,0.0873942949288607,0.09320228912253278,0.1077769946079725,0.08888681,0.081857054967873,2.1217492,0.6567092741638296
1585,1.0,0.26818033210661696,0.0106031121833908,15.660103,4239.317142419182,0.015154225949455383,0.04305568696624851,3.986619e-14,0.029904765064009686,0.0306044842358958,0.040814143915139905,0.020294217,0.02954945149998195,2.0075372044500632,0.94719803
1586,1.0,0.21112855158376398,0.003309231088405168,41.594597539370824,4710.434072573598,0.003313400467663083,0.0240874535042286,1.2261697035905302e-12,0.0146318676993273,0.022887706940034905,0.03017756239812227,0.03479411151864342,0.021348705564245382,1.7575915,0.8007969659361409
1587,3.0,0.8226686847402913,0.02239666771272428,-0.9018362365892472,266.60885046809835,0.01618221472522878,0.1256053384865125,3.090517411248943e-12,0.05382299022319571,0.1198365444314787,0.1087610105426502,0.15626323328158453,0.0232064814773078,2.1087623,0.99380815
1588,1.0,0.06484610856495365,0.008533703486039193,5.2710834,4363.460808592171,0.011434249899544599,0.0269665267678225,1.5560946e-15,0.031094602766684444,0.02020059616162459,0.02473208576981517,0.12968277528606587,0.03108483031543202,1.9407774,0.0
1589,1.0,0.39038345,0.020723668637534366,33.28665012060469,1893.9276,0.0137283959631023,0.07124410325015418,1.2379139e-12,0.023010058648696714,0.06519787770143451,0.05659760576342139,0.037050974,0.0144699506719388,2.094979215938638,0.7386266173516054
1590,2.0,0.5422606076714676,0.018540462384510414,27.208924819771624,2000.4712869064242,0.0209533954835727,0.0957587716960313,4.657260458573932e-12,0.0340821017977487,0.086800063780588,0.0749557728279797,0.1323542892560292,0.018441677888995173,2.275003202420244,0.8675199247826244
1591,1.0,0.25000085555885754,0.0060132217409173214,41.23629779876154,4066.972696108448,0.01649879377134321,0.043517847977214946,8.5248316e-14,0.0200084917478219,0.049720465831389025,0.019147247051636,0.08904739,0.019378172179777928,1.8098186,0.7769832888926489
1592,1.0,0.63567734,0.0237517203140228,49.92600254121746,841.8196,0.029424851096086,0.0767593516518686,8.20524e-13,0.0291616271808842,0.06540813284916919,0.051806784484511995,0.042081546,0.0177349053572434,2.1837370714923297,0.9576511
1593,2.0,0.635803248087127,0.02467974942574092,32.09063673959153,1065.8848885571506,0.028090967160953856,0.08406028451170106,5.043217772439241e-12,0.088625796212997,0.072717658910528,0.05730811120023911,0.036499985,0.08402940567405992,2.4115386750576633,0.94967943
1594,1.0,0.5146708919875049,0.016952412676258046,58.520924,2520.119889954788,0.01753634660060739,0.0445639566973155,4.278445217557212e-12,0.0222628152971269,0.0276483046356006,0.03747890002686505,0.039279045721896555,0.016796842157700068,2.0350422138602315,0.97848094
1595,3.0,0.7154373431881904,0.03326343416718519,66.93982150035838,3136.8618576909903,0.001969940355837,0.05609723628565748,1.7650555e-15,0.05730955305204999,0.05591285533363492,0.0115685687687993,0.21120773,0.03627263170254438,2.2921789884909174,0.9737795
1596,2.0,1.0150105,0.024574099815335846,11.635051,1362.6857,0.031979290425726004,0.09769307802596033,3.828617527816885e-12,0.08323100151001106,0.07964757644499569,0.0667794658202226,0.2011163188365892,0.0668379323705405,2.50275923533977,0.7851935353894968
1597,2.0,0.5364837572952492,0.018774459158077666,17.186752,1823.8339476255924,0.031150207348757133,0.0885871224963002,3.2118451822099768e-12,0.08630113509070829,0.0760086867464836,0.0622824974404934,0.2035708,0.0782622097981526,2.3890815421255143,0.7785740745086267
1598,1.0,0.09269341,0.01665729193498344,26.493622,1746.9535099865016,0.02607434120025094,0.1364131914814997,2.1723733131727194e-12,0.044147982961940224,0.1285623411254914,0.10548772304498875,0.16461000016859817,0.03682576685939948,2.1940663,0.898315
1599,1.0,0.2741775693563806,0.0164739103743188,18.056343,3329.2493,0.0121397424792699,0.06621871748948978,2.2980348e-14,0.01498684046957958,0.06191596600419475,0.05491484771655601,0.022094244,0.0096550974115018,2.0534093752764964,0.731115202523271
1600,2.0,0.5941445932244616,0.02798229004204701,15.124759966574743,1028.243890248973,0.030622882410972455,0.0914321478913903,3.364187060609944e-12,0.06777472904775787,0.07264967947567083,0.0636440933854694,0.10845393,0.0494690498693395,2.4053407,0.8143475393129558
1601,2.0,0.5434714875046591,0.022963494870493425,16.337069,987.79144,0.040950112812079484,0.0892591060841383,6.757348e-13,0.06895537311331683,0.0767545659322186,0.04592146310954421,0.28942466,0.04486390795283629,2.3312519,0.7210856417485205
1602,2.0,0.75388354,0.0254200399709629,44.5265219760841,1224.0308283320255,0.024490711265963083,0.07737078726046526,3.7430104e-13,0.0363758819965604,0.0651138760750446,0.0518422231644011,0.037487224,0.019185005408216535,2.3300705047294215,0.99949163
1603,1.0,0.3504168168324835,0.01571707676620868,29.880673429223407,2876.5755267236063,0.01643868953500434,0.10504193670551337,2.663757061553685e-12,0.0277334666656143,0.0938130972006839,0.0840892210521702,0.11459532619345691,0.020325322985125,2.1034351653685777,0.7282706488022805
1604,1.0,0.0,0.016957008629551316,-0.09445720496327681,3587.8249873171153,0.0202384605322551,0.07221292338651607,-1.648473106635804e-12,0.03777167833726108,0.06479720135112135,0.05309199406655355,0.16713155384807976,0.03128698016969528,2.2063956,0.6356913362430534
1605,2.0,0.528074281912021,0.011773296315413389,7.9272221936252265,3571.1508416621455,0.037608963701955156,0.09568402933227696,2.2935225311560182e-12,0.06484871588374197,0.07708641016214832,0.0578266980476342,0.6457943,0.03852688356470374,2.335835673508087,0.7392167123029987
1606,1.0,0.10361737554494432,9.502725713403822e-05,5.33125,6668.4320372092325,-0.0074385470406011,0.0516715104741034,6.8886776e-15,0.050395997700971557,0.06397649837397619,0.059087346645346,0.08830358601408506,0.0738480054474037,1.8312973904121899,0.7142844230541376
1607,1.0,0.3901454382767131,0.014301388925792866,44.924785692046,4005.2688281337305,0.013694470174784,0.0310300352973842,2.898015626636758e-12,0.026475825310857147,0.023369157411945,0.0173429348274684,0.061461873,0.025068372242951095,2.0011778,0.92295146
1608,1.0,0.0,0.0167791737653488,8.338615,6255.9194,0.002626007642902578,0.035657094075532664,-1.678798722738475e-12,0.0215831649473712,0.0157442965449547,0.02819088116938287,0.2799440910439428,0.0104016630635688,2.0313283579047416,0.7240684022579975
1609,2.0,1.2451243,0.0229038988201619,81.28936,423.0966700270519,0.030807428252622115,0.10294718461133734,1.2132656634892819e-11,0.056332319664167914,0.084427343129773,0.0666960106080306,0.09181984091306461,0.04166032426093323,2.3647317324790054,1.1155762064519168
1610,1.0,0.5196683,0.0017390426761940171,6.5489807,6036.7046,0.000987693369275608,0.004537568542864981,4.6138816e-15,0.008892915472346604,0.0197816833840757,0.0023901501180553,0.17256685960240925,0.0121596398412161,1.9650785,0.7520959314705395
1611,1.0,0.40483666407664565,0.019530213597675785,30.616635569837058,1524.0381,0.024644133257971323,0.07659475824136205,2.0864819729724124e-12,0.045329426208440125,0.06833652305758363,0.053645085387421916,0.12905483787463123,0.037127876647352995,2.176106947090122,0.6992786150395149
1612,2.0,0.48387560269813257,0.014505515582939423,45.03625899706597,3212.343188561733,0.01856924002648215,0.0293644035410738,5.334964542874439e-12,0.0291504057387874,0.0210074899785938,0.0186795839092321,0.09344606824636448,0.0207934023986242,2.166338920491024,0.8778785559216358
1613,1.0,0.30168056,0.0219188784060024,12.165396,1371.0950053104834,0.023035379808537,0.10512831493862457,9.4254635e-14,0.04072624677037016,0.08466051958487436,0.1041452091298365,0.09590279,0.03333758768109299,2.3143516,0.9626342
1614,1.0,0.32157498278536956,0.0111818379703167,22.476293966991904,3252.399041517606,0.0226806794570157,0.07198082209028207,3.9327414e-14,0.03046359048045151,0.06559588788051107,0.05152346946261895,0.1687272160934652,0.0238098024605893,2.054946667077215,0.7266009074694049
