,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
645,1.0,0.34339706986395213,0.0160376752649214,30.055945569263827,2406.3914,0.022993141060178506,0.0940855226281721,6.329851e-14,0.0263304046652568,0.0868292854295884,0.07117730006750192,0.07965000261656385,0.019018063769551,2.0857043656856615,0.83924544
646,2.0,0.4184833920127178,0.021288657960058244,4.1163273,3950.7642,0.0180436967270186,0.1064888665185162,1.5593262533868226e-12,0.0236552176100173,0.09892435519010565,0.08823908088529989,0.0125756,0.0151140802384608,2.1243625,0.9101701
647,2.0,0.8204326170988909,0.06325051854220659,30.57967439824472,-1789.2486221528306,0.0720443279429624,0.0284678704484308,5.7692468535742665e-12,0.0785414176257672,0.0003781372872728,-0.043375623457354226,0.24089326577059111,0.0505629356087744,2.9873035,0.8634983575319133
648,1.0,0.12086414841535587,0.0116872068309128,11.313972,6365.5747,0.004050040317788505,0.012603849042140756,4.9573607e-15,0.0203981949596626,0.015692796924799,0.0082585158867305,0.012345713,0.0189636292473974,1.7099045327931095,0.9654622
649,1.0,0.82682824,0.0229240371064139,43.367308906602034,-1378.7143887827333,0.0289196351872898,0.12160729339073426,4.072778999027882e-12,0.0351056250724188,0.1346840707599544,0.0918537051601352,0.042172294,0.030070625350294658,2.49602,0.9370009
650,2.0,0.80918473,0.030296326036378274,34.907345,553.41064,0.02660299154027998,0.1055301326382392,5.608670589808413e-12,0.051124414376896694,0.092334293039965,0.0789473309845753,0.12278279,0.0366241299946827,2.4857156,0.9538579
651,2.0,0.9202651675657627,0.022040583274249015,91.61296,824.11725,0.02797457224655609,0.1292700228498969,1.5845342e-11,0.04663892664881009,0.1171753094454889,0.101216107007588,0.12674071,0.0322863515125735,2.389437,0.999442
652,1.0,0.13736102963417451,-0.0417448930644638,4.4315,7008.9663,-0.012228070925652493,0.08934559176398187,-1.8773918788979014e-12,0.0220942122949162,0.09871426409511228,0.1012623289312427,0.47696206,0.024107072925461076,1.8387619,0.81529593
653,1.0,0.33767372,0.0087137008581434,38.209976,3248.945,0.0101163376295264,0.023698815400895,1.2284634e-13,0.030237929309783106,0.02133846671599693,0.013436974657564903,0.021571463,0.028745394149068945,1.7294226,0.77757367183208
654,1.0,0.14777258612051258,0.0043388942129863,15.98739,5578.7993,-0.0019512169105850418,0.030119910976925797,1.4055703e-14,0.0131462630327708,0.023047459419959,0.03302848783877155,0.15993002,0.0125007800249137,1.714962,0.761687468880659
655,2.0,0.54658055,0.0260136882098783,-11.886027704060211,1000.3524050272899,0.0194663167559087,0.07834957318271708,1.4352541e-13,0.0667150091914036,0.06171641735587505,0.059903157735910845,0.011631403,0.052694613753563,2.569249039703164,0.0
656,1.0,0.43438935,0.0113331162510177,67.99682083016148,2018.3262,0.011816309303631724,0.0260344760227767,1.0217963e-12,0.01781412801667056,0.0214083195402973,0.0143972917426651,-0.015297148398691007,0.0116132328884555,2.034284406518178,0.9378895234310463
657,1.0,0.07100992,0.011988785250968415,31.816453835146035,2141.426,0.015065999322770092,0.035447769707800995,1.3644625e-13,0.03520770045004288,0.0303530351941732,0.0205527762845052,0.085369624,0.0289644838125647,2.088657,0.96918476
658,1.0,0.21830171,0.0136996766799135,19.517662,1531.9559,0.0208011579469413,0.0932294342787535,7.544912981455244e-13,0.03285395444826584,0.08685938045279826,0.07262653519430524,0.11032119230462811,0.025592393232243,2.172505259715265,0.6635678771614799
659,1.0,0.3686134379990156,0.0135298064554281,7.516859,3288.9707,0.0141698596311304,0.07077178097615638,1.6540995e-14,0.0260079632265075,0.0637129547115671,0.056895616220392936,0.24758632,0.0184237723606033,1.983776,0.0
660,1.0,0.3243391676546967,0.02021029144858738,23.412285,1468.0398,0.0209323306209687,0.087056180244589,3.897183e-13,0.0333199097257152,0.0793637832763888,0.0662445663514641,0.0617533707496527,0.024980341962039007,2.1862417702364945,0.89725727
661,1.0,0.31473492211571674,0.0190741126038797,6.7883987,2332.9119,0.018492805099832692,0.0247273148134519,3.0775296e-14,0.0270426668069739,0.017657042807292356,0.006815372468470349,-0.031239992,0.0202538222039274,2.208964,0.7507531608596416
662,2.0,0.5917573834750984,0.02167852436952683,40.131313,850.0899,0.0215127414969174,0.08304062707973689,5.916931721700505e-12,0.0440410965794139,0.0758455867150271,0.06141421272110999,0.0651518,0.035360816080769394,2.245064,0.8518172535700579
663,2.0,1.383717,0.0209705457609259,36.336643,1391.1814869565787,0.0236182878535675,0.0986365968856421,5.592242738515503e-12,0.051118036567063214,0.0889923912467452,0.0751934818380533,0.052364744,0.040644336826631225,2.413873203291067,0.669884062807153
664,1.0,0.3158638,0.01108362625918613,22.20592899977703,3986.9202,0.01167103644440979,0.0323888941279761,2.2422251e-14,0.034803333873824484,0.0268428483433797,0.02084594306856767,0.073341,0.028843297371234533,1.9667148418431908,0.7969436422065179
665,2.0,0.6507562,0.01434647792769167,11.432446746379924,2857.7804111003134,0.03439310434275861,0.08828980205997904,3.2565731009969105e-12,0.0880252177121944,0.07539174303197535,0.0537869563995296,0.5156646,0.0744548427604456,2.3536906152006147,0.5777998689298975
666,2.0,0.49152738,0.0281547110581585,26.142519,1172.8663,0.03247319894450531,0.1147070572250615,5.333688538289957e-12,0.092670355743636,0.1008656520597843,0.0823212797939721,0.30142683,0.07806372933648552,2.4652243458271283,0.8270799472371841
667,1.0,0.0,0.007427670572288658,2.7699119519764963,5542.38,-0.0031763671554230297,0.08285209321234553,9.057583e-15,0.03177456246825928,0.08011183483979431,0.0859811289990206,0.09191806,0.026877410187618023,1.8668774926800975,0.9486065
668,1.0,0.0,0.031782129991134445,6.8834887,1118.6284133773224,0.01750870763318244,0.04534840564468126,-1.0373618825345735e-12,0.04423536999209977,0.0232436864438399,0.028909232867884715,-0.013440469,0.03024426052912227,2.3250082,0.9286448
669,2.0,0.5456239380061838,0.03718827563180144,12.054968,77.87711975235288,0.0291068333699464,0.0770872335601663,1.1392717e-12,0.0368411531906722,0.0606253091596859,0.0480882990451349,0.07672264741966828,0.020626529252781203,2.5372832,0.93994063
670,2.0,0.6884184096420927,0.027356312954818,31.143920795010786,880.9632,0.028898457997780173,0.090554627204463,6.3175723e-13,0.0894756069900871,0.07162128369098927,0.0622480623319684,0.12452572,0.0745195027846114,2.5363096326380234,0.9689842
671,1.0,0.0,0.006348755049868371,17.054016,3411.0739244600336,0.0176764553708903,0.03480741827140691,-3.3761666339227506e-13,0.0235965287203007,0.0293953396970203,0.0175006210230086,0.08055154,0.018747687230200122,2.0537448,0.9117865
672,1.0,0.42806557,0.0171476858247391,94.476944,1033.9956,0.014653905949128056,0.05335381566442678,4.0297947e-12,0.0321901469261592,0.0371191808057818,0.0397235108110097,-0.09098411063691358,0.0234524969897482,2.0774848,0.9869442
673,2.0,0.6434869949101258,0.0240174793972494,42.798534,945.4317394262544,0.03299770940414969,0.0673758136353403,5.4382306e-12,0.043949501467398185,0.0553610848844999,0.0343659202658359,0.16195315,0.0308799717934785,2.4238167,0.99952334
674,1.0,0.4209421110215439,0.0171415857684805,40.037594,1416.1589,1.9631226302330163e-06,0.09607515600724462,1.1784265e-12,0.0315505801243702,0.08979281702889183,0.096266309272835,0.06549258,0.023347595627107,2.102599085985599,0.7367494586518166
675,1.0,0.2902663207228118,0.0170637842378322,21.515911,1338.9369,0.021000891063967884,0.039122280201513,8.701720228220602e-14,0.032320333072738,0.0313354518254085,0.0182843321880456,0.042189904,0.024530128140961,2.188685,0.9389458
676,1.0,0.66625804,0.0192882674858561,40.04170248391267,1588.863,0.02555107119815575,0.11656616389477543,6.508633e-13,0.04716109839619121,0.1031073085129372,0.0912696413219773,0.14468357217838346,0.0360716971305035,2.2452407,0.9925932
677,1.0,0.3245192437945059,0.02151954749139906,39.02935145593392,2604.3005629026884,0.0137530426051802,0.03754351816655397,3.8093346e-13,0.03757684739132317,0.03171618718450289,0.0235692016807404,0.04081334,0.029798920720169625,1.9581826767529011,0.8656251244886253
678,1.0,0.6127209,0.0141634888655012,40.03484898238992,2622.1114210050073,0.0183309951008483,0.09364408117422934,2.9557613165542956e-12,0.0337215200108299,0.08821147253529324,0.0752889554424622,0.12828852,0.0265036575739214,2.053189,0.7048656565694493
679,1.0,0.33417127,0.0216331721602931,46.0831945345891,933.68536,0.024717235653781318,0.1203149365009988,4.433621819208848e-12,0.0370815211941511,0.1111949855959101,0.0962498483400976,0.014108449,0.02599483240847998,2.4524271,0.97231764
680,3.0,0.3010987851364162,0.0139624855929417,-36.53799236088412,9883.537,0.0069760909551536,0.023306026490544994,-7.146832721283357e-13,0.0159886545268202,0.0191411044642205,0.0153700203568509,0.20272124,0.006919730343316735,1.8839988322651324,1.0417490410924763
681,1.0,0.50500846,0.006324055055212496,17.86154684822975,3699.5779759634315,0.014031639610976972,0.030606211174412833,1.2935494447041086e-12,0.0251858194743268,0.0259315292822564,0.0169241481529358,0.14722770750753966,0.018520126166796005,2.0261562,0.0
682,1.0,0.16696643261836575,-0.0089111244919974,13.369087,5928.424013592259,0.013549844708554,0.037836337645982626,1.6337453e-14,0.014256152355367209,0.024686540382679,0.02508123602798939,0.08260325,0.0109633280160515,1.8463706955501906,0.99213284
683,2.0,0.649233642638714,0.0217981695289848,43.91227375032861,979.7549,0.028906722538041586,0.07938447538820201,6.273415417634074e-12,0.04965779128918652,0.06862517913520647,0.050603627803633935,0.062206175,0.039562442920204235,2.3235216,0.8979996315782408
684,1.0,0.2322182348138362,0.0079679362898098,29.126858,3359.345,0.0103020779367751,0.0267277000522949,4.6579822e-14,0.015515754746938552,0.0227351243851674,0.0164301461702171,0.0345167172352987,0.0111021672232058,1.9341095152614085,0.9966935
685,2.0,0.6134980076306265,0.0308003101387083,17.09506,727.67114,0.0295309290153235,0.0931292247586249,2.145229e-12,0.0320906118910712,0.075851259579194,0.06401255878083982,0.09903834587044358,0.016125280149192414,2.588281,0.97225994
686,1.0,0.73618996,0.0256950018421309,36.390589134902825,-1189.6753452905323,0.037752947586613565,0.0369924317416777,1.9538906e-12,0.1019918350522143,0.0236419767395438,-0.00011563574292326045,0.12494735924216016,0.0887506458465349,2.6615283,0.9752517
687,1.0,0.37615043487858246,0.0181184543571765,2.9696551871442125,3050.098439919093,0.0094127032717119,0.0226039914124524,-2.67117368040723e-13,0.03733106017901649,0.018499824446389618,0.0131940953780094,0.08871025,0.02945003289597086,1.9989644128476458,0.0
688,1.0,0.38609183,0.0197254266041857,43.294113,-106.33201853230275,0.0218308944900188,0.039931127641657,2.0811326e-12,0.0299507143378482,0.0306580361344942,0.0181160254750041,0.03529933175228095,0.0206720050965818,2.2113616,0.97700304
689,2.0,1.0685992,0.0236435411003056,57.745535987022436,591.90216,0.027748321626540368,0.0965609653548132,8.130111363232253e-12,0.05200042022306379,0.08620460148961803,0.0688152943552647,0.08427973,0.04027161459431354,2.3940082,0.8378017481264415
690,1.0,0.25967097,0.024226966157418428,13.786714,-2519.2858103185354,0.0258324443041623,0.0361822968466777,3.2302993e-13,0.027407839865487,0.0235873869089896,0.0103595353636918,0.1276166944893582,0.0148072875037738,2.3860512,0.47237408440047446
691,2.0,0.6064514124487377,0.025970430356592467,23.24747,929.95215,0.0308160681234407,0.0765743577578145,1.2679878e-12,0.1129377585038193,0.06147699068658971,0.04605790364385072,0.1945761027787789,0.10056508635168793,2.4150872,0.817988887589177
692,1.0,0.38516807543418863,0.0138318021185975,59.528973,1470.1066,0.0157112343528541,0.09050295806053588,4.731860727979637e-12,0.0289533162634631,0.08669824262062606,0.0744879690727499,0.07680383,0.0229670690658491,1.9696792,0.9444586
693,1.0,0.3229736399236789,0.013628781900257236,29.10505902659918,3257.8540809899496,0.016180457986202844,0.08352226223568615,2.5914314e-14,0.02691550075719091,0.0751870114116708,0.0672686316011036,0.23386289,0.0172178847024713,2.0568141050592135,0.81509286
694,2.0,0.67964154,0.0198591487828754,41.475196345541576,2308.2700217154706,0.02281870081637503,0.0525296461559322,5.596377688175458e-12,0.03911427215645689,0.03856479649212399,0.029888222608991,0.11485809951549797,0.0273288239469705,2.26276232899119,0.97818244
695,1.0,0.0,0.01685235994096529,15.572915,1872.8762108878946,0.019868709072997086,0.10608615211948502,3.6266132485399126e-13,0.029038408760467,0.0967323695647355,0.0865650798695694,0.09608585,0.0206852965570596,2.1589866,0.7499946564513031
696,1.0,0.15532542956147277,0.0084172928666504,7.373902,7514.045,0.0133565052483709,0.11226356590322953,-1.1910869801697926e-12,0.0153829452319029,0.10488266847945513,0.0985010050193325,0.2879835,0.0063989345846579,1.8103627,0.95494705
697,2.0,0.52763784,0.0274596024252503,25.743517,-100.07982247045584,0.0310405196214163,0.0614941196352905,1.0223876e-11,0.0981342499522556,0.05175701533641988,0.030511841304195,0.11198279,0.08543184246993794,2.5725534,0.9561261
698,1.0,1.493826635346126,0.0179075358690485,318.78537,-6317.719129596509,0.025194895210071254,0.05095482071134789,9.3360415e-12,0.0312054885743589,0.0371423624445921,0.02567542475459,0.10188854,0.0195237729976621,1.8900909160580261,0.99399644
699,1.0,0.07208706,0.012838649913854028,10.467198807678528,3266.4160166143192,0.017222241553272892,0.0350352096284275,-1.124309037703118e-12,0.0178574002941148,0.02391052929341328,0.0184639017676242,0.007478952,0.011264287581975257,2.0514781,0.7908700178587758
700,1.0,0.70838255,0.0138980674939108,7.232071,1047.752672269482,-0.0077958679998561,0.0122137817802386,1.4989545e-15,0.0010824829140167,0.030782101587536914,0.0200077447020565,0.59789723,0.0126728878709912,1.6354164,0.8808017
701,2.0,0.87834066,0.0289033587334768,10.348806418216668,-260.07420803157584,0.07430468223535434,0.0944706764132106,1.2608525e-12,0.1099224915293566,0.0786292273670979,0.0203175930297225,0.25628677,0.09691949530321849,2.6516144178557046,0.6194279820634314
702,1.0,0.20725563668314706,0.020086696103337243,14.697172,5053.4736,0.00454273738686083,0.061016213479315726,1.3027358e-14,0.0189184882475495,0.05211585133064542,0.05650887320335704,0.0036019213,0.0114677331064223,1.8164653,0.82461226
703,2.0,1.222705,0.019682808720284772,56.49257343032343,301.6925848694009,0.0229543126744731,0.12809153105663362,8.25769794210227e-12,0.05094844319362835,0.11678188372478412,0.105582420318567,0.060195405,0.03982192309021569,2.49125646749031,0.7706441171968699
704,2.0,0.5298519,0.02815895467384305,13.321559197324518,1112.9417,0.030258329189185,0.1038890095236216,1.2062627e-12,0.055771025441435425,0.0904903446641553,0.0738628688424148,0.17259282,0.04174159186623215,2.505689,0.7664725262655416
705,1.0,0.2795865,0.0154643325149997,4.871942,5422.871532442812,0.034830218602392715,0.09621189748773498,3.828786e-15,0.0587286261279577,0.0855998262952245,0.06049272513460334,0.8651837,0.043749083931131263,1.9301827,0.3362395001326526
706,2.0,0.0,0.0134119329315681,3.8715343,5504.86,0.0052310711336911,0.06696480215407902,-7.084171431233462e-13,0.0112086209914494,0.0721841774060758,0.0600044358628375,0.6295889,0.0182092948033845,0.9178251474775205,0.82957745
707,1.0,0.5772480454374571,0.0205876037813585,9.089206,1728.8649,0.0184017246407321,0.1040813933377068,7.678112e-14,0.0312456620027742,0.09691517762234023,0.0863557570134956,0.011361049,0.021889306865672545,2.3106046,0.0
708,2.0,1.00236,0.008115202719394643,6.627137,2720.432714510949,0.0215782055016129,0.06771001011037424,4.4757705e-14,0.1013969640519632,0.0650556751575341,0.0460372998678567,0.21267451,0.0967924415943248,2.273299857310277,0.90059954
709,2.0,0.6193912,0.0230896293032177,134.91803,-1910.5693344677493,0.024751337593130585,0.1161911426340387,3.5303295e-11,0.0424344256416115,0.11213643059052178,0.0909923921243697,0.078621455,0.0311828290129127,2.3083932,0.9999223
710,1.0,0.0,0.0097169593018639,15.722685,2242.509,0.0153242144113692,0.1105537456256969,8.240413e-14,0.025711129395924244,0.10539359548294888,0.0955178763905548,0.04244169566999645,0.0227471102741259,1.9593034,0.7245334157740047
711,1.0,0.37395929520778504,0.0185633088065563,28.018559,1521.0173,0.021838584985543634,0.0412336866692591,1.4156154076463434e-12,0.04357037293264019,0.0334137355587623,0.0196644584679158,0.06824725385640917,0.03571019678070775,2.1637508598057367,0.7282077714226212
712,1.0,0.1385648990527144,0.0048384656119913605,15.766313,6450.779,0.0128420354970003,0.024816368978816904,8.944538e-15,0.0186901630694651,0.025458815694717918,0.0112677007364106,0.16483908943111203,0.013895543354735751,1.7649366,0.9792832
713,1.0,0.0,0.010730887076416507,8.528998,2076.5040365809473,0.0279762060000477,0.1136713553015372,9.041374e-14,0.1317798066262716,0.1050147981400851,0.0859685372667547,0.3530561192998469,0.12397941598275179,2.2114205,0.6900222007340524
714,1.0,0.034755643,0.0125569121243056,5.0836277,1562.4099575180517,0.03446982971628834,0.0710002658306315,2.0316873e-14,0.137854998972782,0.05976120597338383,0.03716949426312606,0.22608304,0.1288604918285079,2.420962849833862,0.9457989
