,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
1949,1.0,0.4527123250857613,0.0197021060723644,36.23696175491915,1274.849,0.021215842673316332,0.04319583380943483,1.0226222e-12,0.029058321428642,0.0345820369689525,0.02181449455534,0.03878265496576533,0.0201523009886435,2.2021947,0.9459381
1950,1.0,0.0,-0.0091300353590773,9.862997,10607.198,0.011416946508336,0.0181619769649716,2.7735276e-15,0.0150323333513562,0.015453600492245569,0.0067464293579041,0.14340997,0.0124211673495885,1.6879183,0.9210299
1951,2.0,1.0594854,0.0208253848632292,53.77244822228096,1145.1235662378476,0.020550573320430365,0.0877563058776025,1.8950046e-12,0.0397616622927959,0.07904847799032891,0.0671698001004735,0.058142714,0.0306840401023362,2.3226681103393383,0.9799598
1952,1.0,0.28348291104364665,0.0153296747925359,4.8764186,3859.8115,0.025463799517191063,0.1050573822251116,7.217533e-15,0.0258880062084942,0.09795826450172128,0.08031136844018169,0.14869498887716437,0.0194865633170113,2.074865520748523,0.6699885374555281
1953,1.0,0.0,-0.0010724130317053,9.126729,4257.898212744185,0.017751072211534,0.1253079343999849,1.0582126998925438e-12,0.0270430650430724,0.1149398935060224,0.1078301586457594,0.3187509,0.0164943103152196,2.000223,0.0
1954,2.0,1.1107222,0.0316011411050805,10.511966,549.65125,0.1143640041229386,0.0793272819323761,3.3343046777532003e-12,0.031196642365248564,0.06976613528410926,-0.03639211915963482,0.31503054,0.0198300339222577,2.7451415,0.653257631732817
1955,1.0,0.101348236,0.016790413793139877,13.150177,1794.3983,0.016007411435716,0.034165411315396604,-4.554630844946343e-13,0.073333522285531,0.0287453374213157,0.017980028299912562,0.20491620945058664,0.0677258035120449,2.220702,0.0
1956,2.0,0.5922634149553506,0.0175211952206719,33.49789914067398,1575.6367693725824,0.0236782743840542,0.1288083257225896,8.60629e-14,0.0331186667066468,0.1205201993560741,0.1054516746098603,0.11498225,0.02475758785133865,2.316073694841117,0.8894105142472735
1957,2.0,1.4711063,0.0250581634121945,21.600153,434.8716460576725,0.02425168883803419,0.0720619972579548,3.2635030583116866e-12,0.0344069157677599,0.0614704248848567,0.046914456709895,0.025862448,0.022266744820314655,2.5534024,0.9916014
1958,2.0,0.73890704,0.0254724259097746,67.46014,631.8528,0.025019949842643,0.0881929379599953,1.0234718331822e-11,0.0493991786738255,0.0751511716940667,0.0633497610186031,0.104012124,0.0362939359059736,2.394217,0.96612895
1959,1.0,0.16605246,0.02336628987030913,29.696634411507517,1312.2651,0.0158861445490668,0.05619279506816077,2.4298918e-12,0.028773494466553154,0.05183908117489037,0.0373625148941055,0.05013212762027902,0.0203029025791841,2.1350809396952415,0.7530412819090972
1960,1.0,0.50836635,0.0106802458528389,35.31181270210024,4698.9688,0.0133053140659785,0.0238922056557126,2.3673571e-14,0.0231041971164897,0.01753168821762226,0.01019143897936902,0.021072011,0.0162892901145586,1.85103,0.97869086
1961,2.0,0.658639706956465,0.0261469682743273,32.12245327673958,580.1699684866671,0.029676079903824537,0.1053366003349232,1.4161154e-11,0.0959337825329855,0.0921252715377415,0.0760214847523336,0.14594641,0.08293381891969683,2.470447,0.9997115
1962,1.0,0.42259508,0.0136140357394765,17.845064,4261.509537356689,0.010521403427602,0.0241163955386907,-2.1510285776687597e-12,0.014974481193676194,0.02588017625215325,0.012963139264595278,0.056752395,0.0160333437611631,1.8694422,0.7726256871635491
1963,2.0,0.0,0.0236852925082423,-8.842523443155244,1463.0538,0.05634872987622167,0.0956568162327345,1.768189e-13,0.0696402571537792,0.0790083329167355,0.0399762340069347,0.3281077839281805,0.0537119843115743,2.5981853,0.6435988972916439
1964,2.0,0.0,0.0263524119179988,7.210755,978.1078,0.0697120091849282,0.0999036335383076,3.757923e-13,0.030628739874723,0.0905424556581407,0.0304033680941865,0.13844565,0.0211882429034036,2.591985,0.7844524143106332
1965,2.0,0.6446891680163985,0.0239607067858018,38.86058,804.1676,0.029218290311839,0.0975546019889394,3.8989216e-12,0.0821288582463347,0.0854042389874706,0.0685316528394076,0.17303552,0.0699467990783455,2.4202585,0.99939996
1966,1.0,0.30998525,0.012464179911641879,20.920856,3407.3269048229777,0.0143746933933225,0.0376380224655728,-5.661082055080601e-13,0.025123132367334,0.0308049740283954,0.0232759221615621,0.03138003,0.018285294871771,2.008843,0.96060276
1967,1.0,0.3699695553771113,0.0152424228433716,46.52687182849064,2341.4458,0.0155330723901824,0.0314686743653452,1.620443534079115e-12,0.0219231241635246,0.024536124041110538,0.0159433951895883,0.03777905341022092,0.0150456316547913,1.9452456,0.8361685413917115
1968,1.0,0.3354334,0.016027857259431053,51.88075965011086,1488.7122,0.011437623349960558,0.0430116333850596,1.2205446e-12,0.030327653352789925,0.0368282694546671,0.03158040115251261,0.015572330692455616,0.0241320455827871,1.9600378,0.8495859018547732
1969,2.0,0.35388413,0.0366184971163736,5.9626007,-2746.500180055653,0.0721267708113799,0.0969262765778039,1.405714e-11,0.07467036107599355,0.0741949695728631,0.0249740991777188,0.24394952,0.051821144100002936,3.1283975,0.6167864267973553
1970,1.0,0.15822737,0.0168261578482224,25.853252,2541.619674743166,0.0167396894725892,0.0884915192030334,1.5616992281215664e-12,0.04172840576923709,0.07998075048864194,0.0718582748698701,0.12142210843981738,0.03312475168488552,2.1021693,0.97179115
1971,1.0,0.25403263305387724,0.0102868719557951,32.461773,2982.8706,0.0129582859760414,0.0306623470356736,1.4710695e-13,0.0196197800534536,0.023206601528447963,0.0177110982361806,0.06295043,0.012233233584911875,1.8343198,0.9683844
1972,2.0,2.0800018,0.013371775318660892,40.971188,2030.3798746282555,0.025164222988214982,0.11561955216935572,3.0290967e-12,0.048783814967166064,0.1074689628020829,0.0905743030767001,0.14739394,0.04031374425102208,2.2918608,0.8636277082602776
1973,2.0,0.0,0.0569321428246145,-1.8677688671105557,710.7639,0.017566477639676,0.09161626831240353,4.738007e-13,0.0902174974460684,0.0498445840211169,0.0741927554293345,0.4712817,0.0484138869878367,2.6835361045183665,0.5797927996923922
1974,1.0,0.4118108,0.0052659266629172,6.5898657,3726.1684911501034,0.0182574516230537,0.07686243789587442,-9.951000991825664e-13,0.0265373243107376,0.06603640909771596,0.0586736556252697,0.19086192837834448,0.015507373714548,2.0991397,0.99273837
1975,2.0,0.6802979280685649,0.0223744069786312,42.4482,720.7424,0.0232698773222625,0.1794651480624478,5.499994e-12,0.0390392325563234,0.1698947437260758,0.1568502982867819,0.043781478,0.02959246273700529,2.3679469,0.9999447
1976,2.0,0.56868476,0.0935022436400082,5.2448754,-1297.6768830335095,0.0336639780735587,0.08083637342538817,1.227718e-12,0.08842482103838639,0.032096307699391896,0.04775204661623296,0.40503412,0.040487575391284766,2.9931205763878728,0.95238477
1977,1.0,0.0,0.017533673022534654,19.495870947475254,2064.6157,0.0208518243630175,0.0907036964768127,1.8760214e-13,0.0422066392154395,0.08194169107000467,0.0702191344647484,0.11165709,0.0337162334069624,2.12630312575809,0.91390824
1978,1.0,0.08388316142392882,-0.0120306183486583,7.523698,6778.607842772253,0.01666513517154624,0.0282971830100513,5.7821616e-15,0.0169521380776803,0.02333394443863507,0.0118626799599277,0.2671707359413825,0.012323534786325,1.7297619127298784,0.95372576
1979,1.0,0.0,0.03684201810153169,-25.530182174150298,190.00137602402356,0.047008114913873994,0.10632957289114932,2.9336066e-13,0.04556633922664327,0.0857398449573904,0.0595515056284113,0.29571897,0.0249641621536479,2.6704206,0.0
1980,1.0,0.37706566,0.0123163535306102,49.13504,3591.962698624886,0.013029868706366,0.0364511761150172,3.1089651021270463e-12,0.0219875665858085,0.0303114729407191,0.0234324367391233,0.061092928,0.0158432133725981,1.8997993,0.98832726
1981,1.0,0.4441289755814092,0.0183613822928256,33.38714057941522,1616.814,0.025752011703970096,0.1023760112191408,2.9947149646157163e-12,0.03296661086582449,0.08882081477450939,0.07733606210213191,0.054442722,0.0200158047660964,2.178055,0.9917645
1982,1.0,0.114872456,0.0221478963832869,8.651646,585.1711239689666,0.025784290369871204,0.1068156308663095,5.542970581649751e-13,0.031630442708112494,0.09596829628040464,0.0811344408025837,0.03991752,0.020498009747896,2.4017096,0.9243977
1983,1.0,0.35504055,0.0099106672231334,51.743275,3704.1619,0.0111515122851761,0.0331830653840269,2.3379738e-13,0.0182029880091325,0.0286124806908309,0.022004149026227438,0.056478374630526185,0.0136291946544737,1.8430037,0.9926348
1984,2.0,0.657518,0.025683823234651,21.3777383791454,230.6092431807865,0.031267764282662674,0.10402858447274123,1.7027968e-12,0.1161676594953535,0.0909113802630704,0.0732286071837165,0.20846048,0.1034185051990045,2.570311878583673,0.764519700587157
1985,1.0,0.2865830840283451,0.0125524385687464,25.905877223426415,4596.7607,0.0123695671624956,0.06705822653343504,6.1009994e-14,0.0194716058788264,0.06278199946136788,0.05456562116090717,0.04057321,0.0149243686951621,1.8753916,0.9880135
1986,1.0,0.16202918711622882,-0.0100072917297808,9.529383,5503.110128276245,0.0140295904934788,0.0820907322831902,-1.3128489833989728e-12,0.019635373523370872,0.0779382670959263,0.0681396181441308,0.23959498,0.0152809019539042,1.8452855,0.96395934
1987,2.0,1.3280822,0.0381340728071555,14.23563712423973,404.3649,0.09372600263886989,0.0850213744503646,7.184625e-12,0.088149374663769,0.0642552141897436,-0.0086527459717842,0.31007834120414335,0.0673931868146999,2.899195,0.6542954278374222
1988,2.0,0.49691406,0.0250177085967796,32.29256524928644,1971.1620156108584,-0.004367831831845817,0.09662607003784507,1.6866135e-14,0.11127430115298564,0.08797951525533956,0.1015908972868814,0.13099784633187628,0.1032362253474008,2.2216175,0.9185969
1989,1.0,0.40752867,0.0129748805794851,26.508951,4121.7754,0.0127477795376501,0.0257046094553382,4.3565778e-14,0.0175544481602991,0.0216511882137019,0.0129610769605429,0.026570238,0.0134997309063171,1.8172626,0.98404056
1990,2.0,0.7189580654741242,0.0287928996372453,20.83744,-673.9827855797412,0.0448968886904606,0.10925099712518153,7.642083e-12,0.118113535550779,0.0955081202037057,0.0646148276285679,0.12552103,0.1044531086073739,2.6669242,0.99959743
1991,2.0,0.4981919521933077,0.0230588177545782,8.721326,1228.3384,0.03463301779988183,0.0704045972715737,3.3103715e-13,0.1008041146026369,0.0571490646319009,0.03578265517255394,0.24895549,0.08753045344284331,2.4015427,0.9993575
1992,1.0,0.63610184,0.0247635176505292,39.90314792941402,621.87524,0.0266014903435135,0.1270489749526072,4.631761630448541e-12,0.0426465521075634,0.1151905785218047,0.10067028549103539,0.07497001982810203,0.030627751450889,2.2739368667781688,0.99297756
1993,1.0,0.34113112,0.011734110664241723,37.18669059529111,4098.535500293903,0.0131812642053592,0.0295494845139824,9.597179795938755e-13,0.0201874987860642,0.0238557014701554,0.0163745982074612,0.032187015,0.014579092141575527,1.8574362,0.9935842
1994,1.0,0.5711933,0.014352910040932795,8.08617,2457.4553,0.0127554904955234,0.1090691514140549,5.0111428e-14,0.04173246872334954,0.10301728135873368,0.0964478421004565,0.1123593,0.035457815417710245,2.191525,0.9240447
1995,1.0,0.18904952045097823,0.0033449222229753744,15.202285,5272.196,0.011708305014724616,0.028096698137264446,1.3130367e-14,0.0106498222793055,0.025782997220302,0.01665200284683348,0.10915967,0.0087683588000025,1.8188025039196418,0.97926307
1996,1.0,0.5940561,0.008287429356862039,31.317549,3666.5996,0.01352973890140926,0.0281831906977102,8.0648365e-14,0.016937002782515895,0.023847625652773995,0.0147375010332748,0.036736306,0.0127821040649417,1.8362507,0.98365515
1997,1.0,0.3684565350920025,0.02207839485076439,21.077124,1557.8403,-0.042761849023106834,0.12386744161034895,3.9467347e-13,0.04440818763947049,0.11293479937570176,0.1678184721344282,-0.03004310130429677,0.03447468390347862,2.0354975876327286,0.7752184493779668
1998,1.0,0.4594087,0.015284246286799,16.240795,3791.5449007844254,0.012758075636620174,0.0346816872414565,-1.447033711470044e-12,0.0222260426308492,0.026595751535524577,0.0217640362698233,0.05260373,0.01394141029417565,1.9861120562959313,0.977943
1999,2.0,0.6017443406397526,0.01932001580306135,34.04964804081513,1471.1228,0.0305592641719693,0.10372966112735572,1.6242037e-13,0.04792563823216131,0.0941912179871569,0.07351356513042746,0.1370585286109509,0.03852285672654626,2.3545033576764047,0.9654089
2000,1.0,0.67306983,0.0241289318218423,31.909356463523892,68.7802665241179,0.021580870225891627,0.0901985835884404,3.690314026151557e-12,0.0385545768463671,0.0789923372882771,0.068403147514097,0.049317232538694356,0.02667479762914532,2.4259932,0.9778353
2001,1.0,0.1001286,0.014016077505649524,17.392117,3813.7249,0.0125680915292066,0.0264904145716919,2.6143599e-14,0.019581444690393017,0.0199358689290303,0.0139269598002924,0.06563935555580547,0.0131247006380824,1.9429735621798248,0.9698512
2002,1.0,0.2980068980929861,0.0179362116060784,18.067114,3823.84,0.0143625592888854,0.06999951782384893,4.0899047e-14,0.0181574637905614,0.062053093061669104,0.055594420899669796,0.08031970288520152,0.010014718668725,2.00030135495017,0.9080149
2003,2.0,0.5382130787573137,0.0238136535647129,16.244642,1942.431907706783,0.028746235690951,0.0943799217678801,1.17459e-12,0.0344598479212415,0.0811919514633171,0.0658122391223906,0.11964785,0.02121881114329925,2.357876979263077,0.8400319352175791
2004,2.0,0.6839694322968256,0.024498282529411,26.252705,876.55786,0.0271742839378837,0.0791980393015204,1.8290046e-12,0.1232235217036261,0.06773250381315009,0.0522920709223645,0.08690194,0.1119853508496504,2.5063188,0.97492534
2005,1.0,0.1943799476452187,0.0005959614395452534,13.325186,6276.099,0.00826522699451293,0.06943667682216409,1.1887253e-14,0.0195415395986474,0.06766879089502191,0.0614424655351175,0.1505448,0.017993075099198286,1.8147215,0.9612303
2006,2.0,0.3990363,0.0297982710621537,9.896333,840.0893,0.019984883664588518,0.1536873520625392,2.5393650387884767e-12,0.03291417842082939,0.1407185303600103,0.1333479993191124,0.09522400159766703,0.018831939199192,2.4403037287763376,0.9272008
2007,2.0,1.3437713,0.0222436940220813,75.90366716847404,695.1142,0.026964662729048974,0.1169864252389824,1.9013062e-11,0.0416066706041585,0.10557332411501312,0.090231653696683,0.12643152,0.0300448552025844,2.264824,0.99985015
2008,1.0,0.29522674473493893,0.010210758228300684,30.56029397723185,4289.139,0.0121110417301737,0.0290227851529343,6.3312284e-14,0.018246047770076768,0.0243398352523455,0.016800507514580978,0.040425263,0.0134694034642785,1.885138043080536,0.9846568
2009,2.0,1.5005456,0.0226767161576568,20.11736,750.0263,0.0933726136208395,0.0939571925145904,1.9328256e-12,0.0802525862859771,0.08395773079315377,-0.00014284065334480012,0.1966497153981096,0.0692549518441799,2.4404514,0.9475002
2010,1.0,0.20002067,0.019348276376926862,39.297695,2366.523,0.0117394212126559,0.047040153578914674,2.2173433e-13,0.026263138687168765,0.0366002260261501,0.03544738881566703,0.099451534,0.0159747472542603,2.0362000342252045,0.96243143
2011,1.0,0.51520133,0.013477409299860452,71.7383802280361,1827.5332,0.0136772520210782,0.0264315531918809,2.5527338e-12,0.020472223070625604,0.0204289385630515,0.0127589136586209,0.011574453,0.014559423549209,1.8149698,0.9234770780315773
2012,2.0,0.0,0.0263179126283263,17.632856,1780.6488971792314,0.028276283659706,0.0893499726370654,1.429936e-12,0.0345644172630544,0.0769732744426067,0.0612283815754709,0.03327414,0.022111532775711,2.3165951339238426,0.93387437
2013,2.0,0.26677352,0.0282655470634094,12.747471,506.7100481645357,0.0206420192309725,0.0870880216137944,7.8002107e-13,0.029232201293094492,0.0734185234563973,0.0665656656572022,-0.0020688046,0.0153738361994952,2.5222921,0.9638069
2014,2.0,0.93878603,0.0198286845576978,56.80298705995631,1252.1571,0.021971421152012262,0.0427850691016149,1.81915e-12,0.0338239484183526,0.034334806637983606,0.0205957515930715,0.047074627,0.02499698000062886,2.273269208843554,0.99977446
2015,1.0,1.1923257,0.016637999644050258,66.26906451610085,2573.2383702340885,0.0165008461170668,0.0414784791337428,5.9915067447441484e-12,0.0260781109828518,0.0345395289964237,0.0249947401667222,0.06560741,0.0191326726304528,2.0027843,0.97809666
2016,1.0,0.24181266,0.0198929319834203,18.401995,2200.7202,0.020426666826138695,0.1089977887179578,1.9855745185240044e-12,0.04224805522834374,0.10067868094529557,0.0888768007419142,0.03829383,0.03398790162742808,2.211985,0.95342994
2017,1.0,0.16935840522837997,0.0107016638533289,13.202097,6350.475,0.0086413782528677,0.0214286587853807,7.305153e-15,0.0156724255346707,0.0183250735998681,0.0127896488320236,0.09641653,0.012758536294232781,1.7665766,0.9659677
2018,1.0,0.0,-0.0619014828367363,10.03302,10937.345,0.005754609770264721,0.0700715604161361,2.1538477e-15,0.0088744702365337,0.0672031386218542,0.064721826645637,0.6668507032855869,0.0059926303218735,1.5997585,0.9588295
2019,1.0,0.61962485,0.005202779815381128,51.54540536672184,4048.907,0.0111824298646758,0.0410161328759219,4.736032e-14,0.0202332738294096,0.0369363324759907,0.0298473928173073,0.19944645,0.0161486182670416,1.8397684,0.9334169
2020,2.0,0.68643683,0.021903188079650346,8.943467,1998.5741847403915,0.0222105768325701,0.0935744081296522,8.741387e-14,0.0266018159216992,0.0835141927477668,0.07159385387467995,-0.0028024362,0.016532802963990692,2.3200416367585985,0.98617756
2021,1.0,0.5773457291197274,0.0197378222570326,63.944656,948.347,0.0214844153834209,0.0427692573098361,2.905814e-12,0.0351581808279328,0.0336820887158422,0.02135134698441745,0.03146233,0.0260662426303483,2.229691,0.8462370232376765
2022,2.0,0.7091088,0.0214157207275626,32.531451873691196,985.5860744997844,0.03828993189718823,0.07009589286014135,3.309002e-13,0.08419310225409861,0.060998238821716656,0.0318023616879004,0.17397024992009236,0.07500103921171,2.4498083243636897,0.91422397
