,CLASS1,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR
2075,1.0,0.0,-0.0148083326047525,4.176506,6494.976696567142,0.0608471713464126,0.0079857609748506,1.2663979e-16,0.0512426768887826,0.0101594442021417,-0.0528871087977063,-0.054654367,0.0534105868437806,1.5332977,0.0
2076,1.0,0.5376967022893973,0.0252451523587774,27.128372,656.55597,0.03176168917931775,0.1043412357023773,4.3093606e-12,0.0888368504820824,0.0914306805172037,0.0724873217196798,0.20406792100673088,0.07551344243995828,2.5045836,0.8810495
2077,1.0,0.452159366198452,0.0223060365983152,22.58647,1312.0508,0.0181140705889578,0.10278801674212493,4.7411044e-13,0.0299915185232348,0.09199410367024595,0.0849401563875011,0.0025946863,0.0191883606056726,2.2833245,0.7178265580963412
2078,2.0,0.9654168,0.0196839319342664,15.982144,1094.6318,0.0218917265752744,0.0953036419291263,5.5089055e-13,0.0883784826514496,0.08477332845695665,0.0735653993539305,0.13946222,0.07775952085539123,2.2927113,0.9706907
2079,1.0,0.0,-0.0276806961108334,7.5943475,9892.362037511004,0.024765353398008692,0.04013597093146443,6.5994666e-16,-0.03202260961998577,0.037973861322511515,0.0149915189421895,0.7197862,-0.0345923571903326,1.4591967,0.85748166
2080,1.0,0.22434527,0.008599065900112161,34.39025,3125.0347,0.0123929865855686,0.04105725317365122,1.3135406e-13,0.017577296626304,0.0360929569137355,0.028671522878023,0.07489236,0.0126140756652647,1.8236498,0.97692835
2081,1.0,0.0,0.0136143344288752,11.791013,4050.4171614735133,0.0112693612655222,0.0236843868999703,-2.282681361898317e-12,0.0240384375321591,0.019699997900132153,0.0124183401877021,0.0077993125,0.020157320996041932,1.9385047472298338,0.7394085007887921
2082,1.0,0.25912,0.0120130920541413,15.692109,4758.49814436769,0.0080117958180413,0.08860112063954256,2.9411823e-14,0.016379693515646124,0.08427058204155886,0.0804221056804284,0.122630194,0.0115602542641365,1.7983332,0.9757264
2083,1.0,0.0,0.0229063839525333,6.5532036,1522.0497752844076,0.018461647227578402,0.0867222747424925,7.168149e-14,0.0279627941738026,0.0756643452102505,0.0683961560036949,0.0040587727,0.0168370662158452,2.2950878,0.0
2084,2.0,0.59759295,0.02610687758722688,125.05174,475.0293,0.0305519173550157,0.1178373975241724,5.531028e-11,0.0484228353791157,0.1043124341985972,0.0876008571334838,0.12139981,0.0347525988646926,2.4580948,0.9995776
2085,1.0,0.0,0.0650583860359564,5.5163116,985.17804,0.03158947750711211,0.098750533870578,6.824846104078231e-13,0.033242582509183,0.0429432745347435,0.0671316323983506,0.5212493,-0.022844906787345,2.4985185,0.9540287
2086,1.0,0.0,0.0073421534145641,6.372922,3781.4834,0.0176925859094438,0.0276659483973649,9.245036e-15,0.0247057184047619,0.0202925476238467,0.0099782466617377,0.011012662,0.017413394142938778,2.0396855,0.7056108822216868
2087,2.0,0.6076038,0.029402916336546,9.714926,433.26178,0.0928600218113764,0.03314841667376418,4.4401618e-12,0.0842184743888684,0.0203465142797931,-0.0598600444607063,0.18121181,0.0714491806288476,2.7880812,0.94114524
2088,1.0,0.0,0.0161741897302899,6.9075193,1950.2683,0.0167144501891519,0.1037391662283867,4.607934e-14,0.09530575934002766,0.0971057032090683,0.08749396578387962,0.07793349,0.0890373779873987,2.237526,0.0
2089,1.0,0.4498406268470224,0.0155761949284773,60.068604,1187.7799,0.0190369463079396,0.0430895464678501,5.0902797588727854e-12,0.0277988850122049,0.0350606908648275,0.0240723465464848,0.06506342,0.0197622989540847,2.0111463,0.95042366
2090,1.0,0.04946235,-0.004563560794998908,12.080451,8277.191,0.020081321308170665,0.029029313420284336,4.831441e-15,0.026574058833498466,0.02916082034931957,0.008493241939138,0.06845144,0.026193480010873748,1.658127,0.8108045455201757
2091,1.0,0.106668375,0.0152945067952352,15.591379,3128.6487,0.0163639323761237,0.0797533307792533,-4.801749748443119e-13,0.0289959826605216,0.07138715778533568,0.0634722346272386,0.11852003766591301,0.0205416018865727,2.068986,0.90777844
2092,2.0,0.56089395,0.0292035009314746,11.749147,482.7294,0.0343809300663325,0.093664182089389,4.08257e-12,0.1000603155375977,0.08108869388443304,0.0594747763671588,0.14222644,0.0874821173990092,2.7705722,0.7439265708108984
2093,1.0,0.14526731,0.0161707952916922,15.478961,2538.108,0.0191293748397573,0.0362056038969985,-2.1705414361335947e-12,0.025121109021882,0.031003315582810817,0.017088064089259,0.0045046667,0.019970787941416844,2.0505629,0.94195473
2094,1.0,0.07121925,0.0184524212944112,30.71032,1533.3654,0.025127749897748228,0.05216970943548083,1.3646007390042854e-12,0.03617315590000317,0.0371912758336515,0.0278290377165948,0.01779527,0.0222086293932223,2.1580622,0.94527245
2095,1.0,0.2796923,0.0168549961114644,22.715208457646696,3169.3352,0.0137162786714653,0.0325248816162496,3.812618e-14,0.0270507656609926,0.0257532799038776,0.0188169975901471,0.049597766,0.020277204579994,2.0577338,0.7574188080211978
2096,2.0,0.0,0.0182533048229941,4.848684,2488.977,0.0171485804661762,0.0953398854632617,2.1492384e-14,0.0218542534371067,0.0953567103770171,0.07842435505503262,0.06387297434947942,0.0218712245987874,2.2123723,0.99999976
2097,2.0,0.19344169,0.031340273174470544,5.747397,740.853,0.0672568695729362,0.0953699933803522,6.782563e-13,0.0654668448344468,0.07489428185223083,0.0282946135853338,0.38711786,0.045094853194629074,2.599468,0.9497438
2098,2.0,0.8518964,0.020651093622539245,11.7477455,832.87537,0.0634081829099019,0.1150797682872688,3.1413262697778527e-12,0.034191526991942,0.1064810506011732,0.0520514044232246,0.24223885901028153,0.0254937232698069,2.5201302,0.0
2099,1.0,0.27109939392691407,0.0135818417664357,20.077389,3474.4922,0.0097630613738058,0.0352496786327402,4.9151418e-14,0.0218209334110454,0.030499603132247532,0.025495391364682,0.14832555,0.0171254065074904,1.8807862,0.9812988
2100,2.0,0.4608347,0.0263647092387037,8.672037,973.41266,0.0876952485764393,0.0920819980041183,5.7621665e-13,0.0894376156885404,0.08048539759805504,0.0044224614839132,0.34923643,0.077829504462108,2.6684139,0.9188654
2101,1.0,0.57435924,0.0143463858770185,12.440914,4156.11,0.0172369743934407,0.0305181383822897,1.7426083e-14,0.0165789641523674,0.0258323618948666,0.0132881540943431,0.035913546,0.01195929069059231,1.9472929,0.7765650666844222
2102,2.0,0.7291808116162104,0.0233632342819008,69.07253,834.8543,0.0259532183457797,0.09500150335102236,7.314234e-12,0.05630516580046355,0.08146945104085695,0.0697282684981083,0.09841444,0.043340266702961,2.3827722,0.9860509
2103,1.0,0.3529181269899102,0.0167882712868389,10.839076,1908.1819,0.02918101071048452,0.0342225098439475,9.113117e-14,0.0274758131218272,0.0271717613178694,0.0049883601928818,0.04421065,0.0204224621268021,2.176171,0.6968890622573408
2104,1.0,0.48101076809899723,0.013226508134108,71.359436,1573.0421,0.0155659566297744,0.0486034478127547,1.2557554e-12,0.0242524320307909,0.0421665428936198,0.0330625049239565,0.06519526,0.0178050932455098,2.0201196228438616,0.98400104
2105,1.0,0.2343028,0.0232587596094109,8.911859,3229.3362,0.0159987930760731,0.0938390548643807,2.490927e-14,0.0256345393641927,0.0807272591293088,0.07799150353207573,0.0288187,0.0124268674864157,2.1057646,0.9429801
2106,2.0,0.63940704,0.0357410144234865,6.560945,671.0046,0.0196955842737534,0.1026045721255302,8.0620336e-13,0.0283260032451882,0.0818969842019352,0.0830768743345789,0.015166977,0.0074473401464009,2.6262155,0.0
2107,2.0,1.284992,0.0196864796471943,12.608109,1995.6494571157436,0.035268071858287314,0.0965667385924309,2.669665e-13,0.0656656888842366,0.0856186881844887,0.06156653331235509,0.17853244,0.05478900057554494,2.3563342,0.9464319
2108,2.0,0.64762104,0.0220023732262059,7.494725,1218.7604,0.0220597028114382,0.093185925678207,8.873679529730137e-15,0.07773959608942722,0.0829658064837347,0.0712727349370795,0.15665658179539832,0.0674345864213723,2.4063127,0.95066714
2109,2.0,0.23065095,0.019102845626472943,52.239445,912.7376,0.0206639839735327,0.1003075030188027,3.0783685e-12,0.0355791153258548,0.0916919602014111,0.0798089432426572,0.04605757,0.0268919162067561,2.2120557,0.9338294400475493
2110,2.0,0.5807065,0.0232734084186797,17.52083,1116.0719,0.019632056219498404,0.089988857525714,5.9510713e-13,0.0328951265072171,0.0807762782237438,0.0705563102790187,0.01612194,0.0236223020832439,2.3555973,0.98470336
2111,1.0,0.2225474,0.020981933670408,8.082179,1731.8746,0.0200342919917472,0.1536733534175959,7.069513e-14,0.0221941217113908,0.1471825549449369,0.13365745396494338,0.15976606840937868,0.0151328942988732,2.262607,0.0
2112,2.0,0.6697189177863558,0.02314405483240599,28.059929,666.36017,0.0297617615648319,0.1124341152158254,5.02744828684402e-12,0.0912670391252259,0.1028086576532823,0.0829499237823757,0.19671317275676659,0.08164671429121542,2.5144746,0.98743075
2113,1.0,0.3377112177018774,0.0101444167068779,29.86430747830417,3502.542456155885,0.0151388608643294,0.0414575911962493,2.6577826e-13,0.0268855041156673,0.0377013867229443,0.0263352588856652,0.08790365,0.023145559207262495,1.983648,0.9776817
2114,1.0,0.3573010897671067,0.0167050812518731,5.3799305,2058.8037,0.0215844034080453,0.1151905931640491,3.6264757e-14,0.029940547496246,0.102334773254308,0.09378747684855544,0.1599522780279503,0.0169379727938452,2.2131693,0.6255308356749243
2115,1.0,0.31208998,0.0091823333202116,31.736813,2505.3052,0.0122440738648585,0.0385032776147849,1.3401147e-13,0.01637286234216688,0.03621351420184407,0.026271589148447,-0.01264488978023559,0.0140999499329998,1.7812898,0.97136664
2116,1.0,0.250291,0.012858694236591042,23.686409,3285.3872789382385,0.0155375619750859,0.0389677793260928,1.3927238e-13,0.019324686918235,0.03476970646207876,0.023444680385990836,0.0137062585,0.015142414680051411,2.017133,0.9874972
2117,1.0,0.38047746,0.010008231050357141,16.557037,2964.3845,0.0109391675953574,0.0528138961165188,4.7148544e-14,0.0192684391831591,0.0471953813043162,0.0418989352145474,0.03022692843909902,0.0136373648943221,1.8285372,0.9562648
2118,1.0,0.23047103,0.0122440834405289,15.505735811649913,4876.6533,0.0125667078998928,0.0339025280698499,1.2248629e-14,0.0194221613358174,0.0302718320821426,0.0213449140247343,0.078766815,0.0157888498769031,1.920442,0.7588334657804346
2119,1.0,0.63209236,0.0174597375954374,35.108158401971025,2244.579767112933,0.014835517120098878,0.0874326532458327,6.323843e-14,0.024847909540077,0.0819182402905144,0.0727752349973812,0.089031845,0.0192963787153424,2.1046567,0.89142346
2120,1.0,0.5044314,0.0204987072478675,35.442535,849.65894,0.0240936513609565,0.08400580429259716,2.2252237e-12,0.03228366527763586,0.0783803769621284,0.05939797812160061,0.07248518,0.025720248361128,2.2737103,0.9994772
2121,1.0,0.5649548,0.014807168297446,48.706665801373305,1643.2391,0.006033260589608475,0.0328865789078608,2.7007604e-13,0.0270125947319249,0.0251055282627439,0.02685965245686816,0.04889596,0.0192291595179638,2.0040212,0.8211801
2122,2.0,0.60113835,0.02494650612453618,23.322926,993.413,0.0260609857308387,0.042056213738457,2.8839806287798345e-12,0.1078713686646457,0.0302392155281533,0.0160127784352986,0.18043417,0.0961620584677109,2.4581356515580497,0.9678765
2123,2.0,0.870969710707806,0.1131191487806693,20.502647,295.70822,0.0937368231456026,0.11981878740915446,2.479082e-11,0.0864668876798633,0.023120427787245518,0.025166858077281543,0.23032686,-0.0118144672139853,3.2650420569881904,0.939252
2124,1.0,0.0,0.0129781896509425,8.549404,4928.658,0.0146974957456638,0.0777170010005272,7.13131e-15,0.016065909951473,0.0750899134070748,0.0630915713051244,0.1166594802050206,0.0134239712095398,1.918587836907318,0.9664638
2125,2.0,0.21480165,0.0249503156605193,4.7609262,804.00275,0.0175209824729869,0.0771904791683518,3.199668e-13,0.0862669118498057,0.0665969355124864,0.0597503061781538,0.04262314,0.07568815582733,2.572517,0.9475022
2126,1.0,0.5065144,0.01672544733601794,109.460464,922.6743,0.008708008940372308,0.0445947642869879,6.719969e-12,0.0266490126374322,0.0370290304147154,0.03595970201450146,0.033945635,0.019074616970544,2.0116365,0.9617989
2127,1.0,0.1682912212595481,0.014804954477454,5.539897,4358.162,0.0134700996624787,0.0355636083868272,7.893901e-15,0.0597981359565781,0.0257033116543798,0.0221040975894998,0.36643365,0.049958301388241,1.9816785,0.0
2128,2.0,0.5266416,0.03114632031538448,27.76389658873032,593.7525,0.0263069422571463,0.1058833652645178,2.6294236e-12,0.0362674378055655,0.0912741038575071,0.0797986996979876,0.052322015,0.0215271259344748,2.5261652,0.95737654
2129,2.0,0.0,0.0219084948676305,20.865741111071145,1434.6068,0.0198803009104512,0.0846352088494828,1.931948069243955e-12,0.10551636436800928,0.0752786695674487,0.0648640464594885,0.11688477,0.0961013067509688,2.3348892,0.9635708
2130,1.0,0.3971122478391651,0.018203568069483,16.543783,1717.5535,0.020620425035646667,0.0930940688665561,-9.028623458071614e-13,0.0235553552232682,0.08622190852308408,0.0722157432638081,0.0141751785,0.0160390398489969,2.1453204,0.9259287
2131,2.0,0.6085417,0.041439039738579056,35.95342719753174,445.53406,0.0263372336242931,0.06360809660170376,4.178484e-11,0.0425037278931838,0.0362931677618539,0.038665506252242667,0.031523447,0.016897687490140534,2.4975708,0.9943959
2132,1.0,0.4225460604324429,0.0181483216360373,31.28295705197968,2006.0693,0.0162678574592682,0.0981686349942601,2.5976973480650046e-12,0.0292204866502818,0.0882491925022064,0.0820317817458357,0.09300160516775763,0.01914530349383444,2.141145,0.92147297
2133,2.0,0.45826608,0.1074140017252605,13.783167466254213,479.07437,0.0895881587322046,0.0669405956784833,1.7420661e-12,0.0831349376819288,-0.023885279492472072,-0.0227842018422479,0.8385369,-0.0077689177509715,2.9104304,0.9988705
2134,2.0,0.7314153,0.023511923884750242,45.82868575080329,626.86615,0.0263684695811219,0.1181259605451248,4.9404218e-12,0.0375104539603446,0.106088700337241,0.0920441902812847,0.088112414,0.0253320136019057,2.3270025,0.9516034
2135,1.0,0.13125940786296686,0.0127022484488374,7.7902384,7879.6133,0.0063577917955966,0.0959291061805725,3.302745e-15,0.031100974106286802,0.0944583003349992,0.0896259770249601,0.35767925,0.029464465511965778,1.7734632,0.6883000111827449
2136,1.0,0.0,0.018248655358652194,9.358323,3052.8814280336046,0.005997156915117791,0.0287911991279115,1.7162634e-14,0.0212479054966549,0.0223776819840656,0.0227689347502314,-0.01668042,0.0148322761399388,2.1110334,0.97103107
2137,2.0,0.68262,0.0322938203248524,8.049658,431.30487,0.0355168088373026,0.096827666770781,4.15927427220361e-12,0.07491737580617087,0.0797455689131329,0.0615224341833008,0.1404258,0.0578099304317356,2.8250964,0.95577556
2138,1.0,0.30180907,0.0093664715269543,46.525017,4526.826234791408,0.0100410669782248,0.0345716786589948,2.5229406e-13,0.019021546391796,0.0304383523260607,0.0245391301095145,0.09288017,0.014921029889663522,1.7618624,0.96835667
2139,2.0,0.7395059,0.0279787020190275,42.018173,454.20438,0.0289572636363744,0.1044348725395045,1.8173133e-11,0.0450125450633936,0.0903267173640086,0.07569167515713698,0.0770538,0.0307897756789426,2.5398853,0.979214
2140,2.0,1.0517516,0.0244045087938843,77.78219,732.394185615407,0.0278551386762107,0.052636174204690925,8.231796e-12,0.0453337711454989,0.0405755332747299,0.0248493516693901,0.08924812,0.0332336301718764,2.3341824702014815,0.99682415
2141,1.0,0.28408896728890043,0.0082884663804105,17.380568,2112.718,0.0158445940548512,0.0341038692778239,1.0258981e-13,0.034200972243642,0.0279763129792303,0.0182691471752283,0.12132558391921322,0.0280734529838758,2.089040225041478,0.0
2142,2.0,0.6663689545660849,0.033536288233294,6.876523324465666,460.14874,0.05787389606662548,0.0734208562838548,4.3303278e-12,0.0677724987346966,0.0543934705647821,0.0156012635352774,0.31641972,0.0487319136799862,2.8188288,0.6865074878764961
2143,1.0,0.3948687414916179,0.018597987259224444,30.899162822007355,1988.7141,0.0230586816307877,0.0395534700001412,1.3037305e-13,0.0249254693003733,0.0317844078139341,0.0165098461889688,0.055642404,0.017188538452609557,2.137528,0.7643137361686727
2144,1.0,0.4593333,0.0019176748722631,14.5944605,5309.195759683442,0.0095257628636438,0.02781990320678025,2.7758196e-14,0.0157742201855026,0.027029722236187822,0.0177551122406114,0.09587825,0.014315076859493316,1.7791034,0.97625697
2145,1.0,0.44280500623527297,0.0243790881222619,10.304762,770.4216,0.0199402709428104,0.08027170990683681,2.9691875963339614e-12,0.1076294983933018,0.0708921074849691,0.0604505297278725,0.23473296540893662,0.0982737823421592,2.556977,0.0
2146,2.0,0.41434157592207854,0.0177657384239567,4.0092936,4003.415674162203,0.0106214523239649,0.07624641754238148,5.491877e-15,0.0182581582153266,0.0743249424288616,0.0657305273585537,0.29213923,0.0162737221155556,2.1610493299829607,0.7765679669930822
2147,1.0,0.0,0.0065686412801168,7.6403756,3125.2227,0.0177195535250318,0.0805096349905108,2.1559677e-14,0.0234923296836594,0.0711944559975734,0.06290706695161023,0.10973271,0.014133996059172475,2.048502991065247,0.0
2148,1.0,0.32956496,0.007306686047779294,16.289658,3180.159,0.0130123320600747,0.08356388577029852,6.083787e-14,0.028721513407413746,0.0784593346605561,0.0703746438865815,0.3716591,0.0231843988234928,1.9966658,0.8676377
2149,2.0,0.6352143,0.028701279478149,6.1676145,723.0438,0.0393740558352008,0.0833235462332729,7.820392e-13,0.0852483201900273,0.0671656604008033,0.044094153879115,0.2763468,0.0690952077640262,2.6181073,0.9314168
2150,2.0,0.96258533,0.0381080322138879,44.399162,430.64948,0.0409643409313838,0.0857445244722762,2.4856698e-11,0.0972788583592137,0.0668932910821938,0.0449380269194408,0.42591652,0.0784635942451758,2.825877,0.9996443
2151,1.0,0.31010451457691246,0.0070551020794626,8.763014,3657.5435,0.0100621039952157,0.0835414531850934,1.9952535e-14,0.1109821488708387,0.07902552874775606,0.0735411681009529,0.37358537,0.1064131155900295,2.1062515403743953,0.92931527
2152,1.0,0.25128692,0.0236387036598953,6.864139699584939,1755.4127,0.0226158305843924,0.106989321513467,6.216291e-14,0.0273996071573687,0.0976410027654241,0.0845781406274676,0.018639505,0.017960236205565104,2.370448,0.6432428184664827
2153,1.0,0.21174603205150178,0.008831261998335269,9.529111,6374.8486,0.014045637978868066,0.0210488042363793,5.3908904e-15,0.0194048983958802,0.0142955549736598,0.0069291658276824,0.010877471,0.012651274838962,1.8573903,0.9726966
